7.224148669628995378e+00,7.297242777138421843e+00,5.321040498622750192e+00,5.943741095338327618e+00,2.133720968822460762e+00,1.049294068927321177e+01,6.455621167795744242e+00,6.943904550310433521e+00,7.934343946685534554e+00,3.925992507591786307e+00
2.133720968822460762e+00,8.762959985987981426e+00,5.002072064823208208e+00,7.507805020994778644e+00,4.173006257824052767e+00,4.892325047062743515e+00,7.152970043203750627e+00,7.404757494536696960e+00,6.509693068776663871e+00,2.133720968822460762e+00
6.931892394995395001e+00,1.032799604594898568e+01,4.800731825384263907e+00,8.835039365994411753e+00,2.133720968822460762e+00,6.594626106083091521e+00,6.845967619748155819e+00,7.277909699382201225e+00,7.718865622420031158e+00,5.681162706430455067e+00
3.961446856302226038e+00,7.538773014010390128e+00,4.404864806687053047e+00,7.413676602815060690e+00,2.133720968822460762e+00,6.176702078482382063e+00,5.498582262221612282e+00,7.604955718264649889e+00,5.500503441427559537e+00,2.133720968822460762e+00
7.465089258249856918e+00,9.402300696721592743e+00,6.280911991323026911e+00,7.372448919839277082e+00,5.569474754296711794e+00,7.839756623172877248e+00,7.364560728282581792e+00,8.437210518072015830e+00,7.586311740883930455e+00,4.109970292962949578e+00
8.201227932734056481e+00,1.132499721798312819e+01,6.115352634219370920e+00,8.204299050750279321e+00,4.803227130311753967e+00,7.708072309413591228e+00,7.861040411198003675e+00,7.624680291950650002e+00,8.098542002664878225e+00,2.133720968822460762e+00
6.761898089526748201e+00,1.139584472241388013e+01,3.651170497889619782e+00,1.061554630790358189e+01,2.133720968822460762e+00,6.282753961371145834e+00,8.518335293181317880e+00,8.824511811323894506e+00,8.838973911667684646e+00,2.133720968822460762e+00
8.609151614105119421e+00,1.099525977542663568e+01,4.664270731421376937e+00,8.526273811310076667e+00,4.537110003784990298e+00,8.855623476349503420e+00,7.236179034478510630e+00,7.590412243085912003e+00,9.160402443186960397e+00,6.335980013401673716e+00
7.612329414399029659e+00,7.882515138596776438e+00,5.354911964180592676e+00,7.559556328595405716e+00,4.142864231014577570e+00,1.030897961779211336e+01,6.835311916138379296e+00,7.357936819479021118e+00,8.278890649757126852e+00,2.133720968822460762e+00
7.870507080481000450e+00,9.697375485285609997e+00,5.777664127945758565e+00,9.604475965154009032e+00,4.457519096700091055e+00,7.696217352286234714e+00,7.732640618169769553e+00,9.925270519117738388e+00,8.242303039701170064e+00,4.778616382012994990e+00
8.616248434493122943e+00,1.166644742865908491e+01,6.258045966382170811e+00,9.347950013113818457e+00,8.291491771666478883e+00,9.902068324418070944e+00,8.191897326891780295e+00,9.047671265848002520e+00,9.923940614477356092e+00,7.653023476405314440e+00
6.930501802024805258e+00,7.030128770304717278e+00,5.472651368332996924e+00,8.910436868763303764e+00,2.133720968822460762e+00,7.741364145488775605e+00,6.013823231533329761e+00,8.788906849136951749e+00,8.783644598699510198e+00,5.426883577934553671e+00
4.057228983607524597e+00,9.214963932500728205e+00,4.403011587122755088e+00,7.638040270160820988e+00,4.098755741158472965e+00,4.413308749081343407e+00,7.877903383116405145e+00,4.408297771409997345e+00,6.163911297076156259e+00,2.133720968822460762e+00
6.488344831109059463e+00,1.055155768801363614e+01,2.133720968822460762e+00,9.204933660134487994e+00,4.865151929109103435e+00,5.581664645252401691e+00,6.756886720004305680e+00,7.683412750534104774e+00,7.823031026017767786e+00,6.388200930462601512e+00
7.909013429764458536e+00,1.147293945767665591e+01,2.133720968822460762e+00,1.071864151651256947e+01,5.213457581953379716e+00,7.568920392938554009e+00,7.913287392518544294e+00,8.522772049225135760e+00,8.952510612701610526e+00,7.956651743593124770e+00
6.650520607670327600e+00,7.746823413796111168e+00,4.900670831382551107e+00,8.762345692396905861e+00,2.133720968822460762e+00,4.976372919504623127e+00,5.588050315593369177e+00,7.471186309763697686e+00,6.352184892222728863e+00,2.133720968822460762e+00
2.133720968822460762e+00,9.724567473760313163e+00,2.133720968822460762e+00,9.646803796365009731e+00,2.133720968822460762e+00,6.986880839134922638e+00,5.820876659404934372e+00,6.009018990339032307e+00,6.592775913214634187e+00,2.133720968822460762e+00
7.325080696674198144e+00,6.889906154401717053e+00,5.329927520533805030e+00,7.545247435894398613e+00,4.009200929685162507e+00,6.005616349521918806e+00,6.523702903984180068e+00,7.805546801896242393e+00,8.505769191035895460e+00,5.208723430904738549e+00
7.336705239278247248e+00,1.161570992290556070e+01,5.631249360633221457e+00,9.540953059392112579e+00,5.495556589435850903e+00,7.022211678625149389e+00,8.601460776726501223e+00,7.593878031981184940e+00,8.260991406921927904e+00,2.133720968822460762e+00
8.020126383258091352e+00,7.253287455339707535e+00,5.882584560432768228e+00,6.501297166901125912e+00,4.485561914619569990e+00,7.843343100157575520e+00,6.265362291472676759e+00,6.893807676533077355e+00,8.653811558985927022e+00,4.642325938035495980e+00
6.380620415697527470e+00,7.191445674401286681e+00,2.133720968822460762e+00,6.321961300685480900e+00,2.133720968822460762e+00,2.133720968822460762e+00,5.333746130870668622e+00,6.602339103909852902e+00,5.225117600630227344e+00,2.133720968822460762e+00
7.108779938737852078e+00,6.363130277866616780e+00,5.102501214518648354e+00,8.920147474974704949e+00,2.133720968822460762e+00,5.213785513289449725e+00,5.235771835125334839e+00,6.668848318173778544e+00,6.899535402879696910e+00,4.355597330400907907e+00
8.573930259469120685e+00,1.136118658304224205e+01,2.133720968822460762e+00,9.001310046526665332e+00,5.967974058476041677e+00,6.924652046606849076e+00,7.856382234551647414e+00,7.688276805970340355e+00,9.458938152922982567e+00,7.197743084492697285e+00
8.261481729564577492e+00,6.353181686879474377e+00,5.520829395559196051e+00,4.699529616813839183e+00,4.981973403338965767e+00,8.601418076303971816e+00,5.184163060251120392e+00,6.919405613842754654e+00,8.795881154440646554e+00,3.317532803653355344e+00
6.947486205791868485e+00,7.424495816451875285e+00,5.267077333828638075e+00,8.922935997108851325e+00,2.133720968822460762e+00,6.581975639099590936e+00,6.402210378708949712e+00,8.449643219474573641e+00,6.940045332302898551e+00,2.133720968822460762e+00
7.389629863868730553e+00,9.897551069887700947e+00,2.133720968822460762e+00,1.023156771095872841e+01,2.133720968822460762e+00,2.133720968822460762e+00,7.118489788038889543e+00,7.631130466548138536e+00,8.189174634015397913e+00,2.133720968822460762e+00
2.133720968822460762e+00,8.758311009464742725e+00,5.117852000273963142e+00,9.070835709337726982e+00,5.671330231626129148e+00,4.081229675421295333e+00,6.449977825601717285e+00,8.723794627279810143e+00,6.421258208208865170e+00,3.919715172279405913e+00
6.850859607614388835e+00,8.515620644369715109e+00,5.825876570759505491e+00,9.300472630120722783e+00,6.292993570814512161e+00,5.977643668554510015e+00,7.429560225162640918e+00,6.030214456229803233e+00,7.317423456827138573e+00,4.186243493939249660e+00
7.488032814792206615e+00,9.266647154586252100e+00,5.479730986905865464e+00,7.158053723681502056e+00,5.762004397402171740e+00,8.194943134315995081e+00,8.255343341202694418e+00,7.608132484856572120e+00,8.805720241771719969e+00,5.196648212425522217e+00
7.393215857166190119e+00,7.527527565576121127e+00,5.445456408806203186e+00,8.758171121089590727e+00,2.133720968822460762e+00,6.698142645000617179e+00,6.987820699396487534e+00,7.641911031323492587e+00,8.213593621777029341e+00,4.909286606545059328e+00
6.763457869926895683e+00,6.218330003637200676e+00,5.723614037838093083e+00,8.474394754871775959e+00,2.133720968822460762e+00,6.787711742343092602e+00,5.199353630725928710e+00,3.686042547912674827e+00,6.945280827683136593e+00,5.363283021726081401e+00
5.145213273929300613e+00,1.059763605263124120e+01,5.824497396708915531e+00,8.890951402508111556e+00,5.471223138507324002e+00,8.997711160108508466e+00,6.309543114549382992e+00,6.610219155257015977e+00,7.044486031501763890e+00,2.133720968822460762e+00
7.486486799176130802e+00,7.989236260133051992e+00,5.894383632957744368e+00,6.789161155566195482e+00,2.133720968822460762e+00,1.079721105237617707e+01,7.059207639457700800e+00,7.814750037520321158e+00,7.847811493852975495e+00,2.133720968822460762e+00
2.133720968822460762e+00,6.988012077370135522e+00,5.573216811761459333e+00,7.727635589597175780e+00,4.148190280503918359e+00,4.140961035956628677e+00,5.064841946862959965e+00,6.366290804454007635e+00,4.716708696614978713e+00,2.133720968822460762e+00
4.764680275748766292e+00,7.076097081868287120e+00,4.562203695726109842e+00,6.381257996639601693e+00,3.821827514787705660e+00,6.760794267235679555e+00,5.827007145609366390e+00,8.030545600866753730e+00,5.593506007882109721e+00,2.133720968822460762e+00
7.581617237503066598e+00,7.263210630018049230e+00,6.087466918423615425e+00,5.869084060541526426e+00,5.549654158353048317e+00,7.122303326616169272e+00,6.780835661968559691e+00,8.049047197660957664e+00,8.618673609171271011e+00,3.590935967777877380e+00
7.280696506777572630e+00,7.644836408255938132e+00,5.570300680265132698e+00,6.071078562532139955e+00,2.133720968822460762e+00,7.716191518682701478e+00,6.798084989411058210e+00,7.195794311338111982e+00,8.260505620485220746e+00,3.681925804150425030e+00
6.560510790429112227e+00,1.037183763667163383e+01,5.218662275911890802e+00,9.553199577597943914e+00,3.837319227135376210e+00,7.996775517597904503e+00,6.469346724681174443e+00,7.215530645097849138e+00,7.820410467528564169e+00,6.098591658584812336e+00
6.007523419456439306e+00,1.163700308815530526e+01,4.000720606481715791e+00,1.001926423433188162e+01,6.280180633269424106e+00,7.069947413478912424e+00,8.034748714949827786e+00,8.455912292630106464e+00,8.372244099460431244e+00,4.560539200857468778e+00
7.047121513757442557e+00,7.239496174636528281e+00,4.519621997064498409e+00,5.051041177282561634e+00,4.595593420936383566e+00,6.438547840886009510e+00,5.861405966705866888e+00,7.724922107077769162e+00,7.993166083537837530e+00,2.133720968822460762e+00
7.660287926832801020e+00,7.137475393887878994e+00,2.133720968822460762e+00,7.200309320289603576e+00,2.133720968822460762e+00,5.500726923045848871e+00,6.055564081152377653e+00,7.161865896320329661e+00,7.268385957882401271e+00,2.133720968822460762e+00
2.133720968822460762e+00,6.107153895856098025e+00,4.105884982926468751e+00,7.492409180749222131e+00,4.256471069730259238e+00,5.620993066677957728e+00,3.771189490174871040e+00,6.912720805443492544e+00,4.306100162907631201e+00,2.133720968822460762e+00
7.938584598299434525e+00,8.458809298631678075e+00,5.707823993526098150e+00,7.424767978035936800e+00,2.133720968822460762e+00,1.149031264319181744e+01,7.449529904972207461e+00,8.216720214381005860e+00,7.839254378812657187e+00,2.133720968822460762e+00
6.238743959077345025e+00,6.243061286290760847e+00,5.233862864530632208e+00,8.628569365728058216e+00,2.133720968822460762e+00,2.133720968822460762e+00,4.429140046239995243e+00,6.314899962475518436e+00,4.772720302749974053e+00,2.133720968822460762e+00
7.942327434978349032e+00,1.080704502912793075e+01,2.133720968822460762e+00,9.002166025356949319e+00,3.924133697834170320e+00,8.368047045309971566e+00,7.455154321235032633e+00,7.504178028034188763e+00,9.093492850399954364e+00,6.136309930669679780e+00
7.499691971879703267e+00,7.382808456623617843e+00,4.891215301444291619e+00,5.590912123731039074e+00,2.133720968822460762e+00,8.412621961167326745e+00,6.281455269449670809e+00,6.833628031512147594e+00,7.881852837227040887e+00,4.727975970838288688e+00
7.833037871256256501e+00,1.106085231101140209e+01,5.973933108566194861e+00,7.661391660637933754e+00,6.003403641168117311e+00,6.559550236544612112e+00,7.630248457581148891e+00,7.138017216147832578e+00,8.031837820163769237e+00,2.133720968822460762e+00
7.068549814428405575e+00,8.706483492272511171e+00,2.133720968822460762e+00,8.749167833685380202e+00,3.775865902606310165e+00,4.363287401239833940e+00,7.200586175708869163e+00,5.434173092146524553e+00,7.230173014906921658e+00,3.730990609173441719e+00
6.654900689686582105e+00,8.798740727457342814e+00,5.153057918509045265e+00,7.266834898240973395e+00,2.133720968822460762e+00,7.290656522923923077e+00,6.574850441948941970e+00,8.089940258105386306e+00,8.397429315290846574e+00,2.133720968822460762e+00
7.372021157645995082e+00,8.629545716501638708e+00,5.309822081909920222e+00,7.519393194363514610e+00,5.786850782636042467e+00,8.156213446468040473e+00,6.984598793985772325e+00,4.690939092057401893e+00,7.286853306538016994e+00,2.133720968822460762e+00
4.423316599863381882e+00,8.127458639503485571e+00,4.782511650208293830e+00,8.603129744105743271e+00,4.461925726737179687e+00,7.061137687338639779e+00,6.131186045387098993e+00,7.066259114827672327e+00,6.097276021753576636e+00,2.133720968822460762e+00
4.211175789259709035e+00,9.947102562433382644e+00,4.775610064262222565e+00,9.303121920011555801e+00,2.133720968822460762e+00,6.109276175035272871e+00,7.595373792490555331e+00,8.976417479051093551e+00,7.539769537473310912e+00,2.133720968822460762e+00
7.413954644864576338e+00,6.772967381651318952e+00,5.083862562521881401e+00,6.147160791220073861e+00,2.824193562762436827e+00,6.032515554931462631e+00,5.994091341519073524e+00,7.290014757986706506e+00,8.230189524519435196e+00,3.944406148095538356e+00
7.429703481598117776e+00,7.700817564194996301e+00,4.889664631056873212e+00,5.926563169596050784e+00,3.542461649373320753e+00,7.581755691995064161e+00,7.003671284079731052e+00,7.696319159282134059e+00,8.649778863861985911e+00,5.721109467987201214e+00
6.427476955996804797e+00,6.322700785162686188e+00,4.153725912477664650e+00,8.661518215358492867e+00,4.269090155202166059e+00,5.306087632220421568e+00,4.638532967381796546e+00,7.029449481873839112e+00,5.775968718741999908e+00,2.133720968822460762e+00
7.342445501088701754e+00,9.406456264653581201e+00,5.913118000691980569e+00,8.453817914851162740e+00,5.466741931834897095e+00,6.241393093999950459e+00,7.819406302768559414e+00,7.194018047766011392e+00,7.506019627543516926e+00,3.144515205943045899e+00
8.007140350175660615e+00,8.740597507646313602e+00,2.133720968822460762e+00,8.863368516426135102e+00,2.133720968822460762e+00,5.550536702603295680e+00,6.881298711880038610e+00,9.017420812802598107e+00,7.375711785290167910e+00,2.133720968822460762e+00
7.378603204657748549e+00,7.440149825815918661e+00,5.507100716677085117e+00,7.277279524623720519e+00,2.133720968822460762e+00,6.239248462636595605e+00,6.048970961595775186e+00,8.668452490293802271e+00,7.051027412865381372e+00,4.294284506340401819e+00
5.268664667644384458e+00,8.630783617207853808e+00,5.754143101052146214e+00,9.137740249742408949e+00,2.133720968822460762e+00,8.421206276906140431e+00,7.419368019802060843e+00,5.554435553738719555e+00,7.069820109983304235e+00,4.060727915845992797e+00
6.235401907605289118e+00,8.390712049959471841e+00,5.686482369081426569e+00,8.714762878820609515e+00,5.372274021913822750e+00,5.126956044062408679e+00,6.253368394168571598e+00,8.270483508110267223e+00,6.443448288086053743e+00,2.133720968822460762e+00
7.483204915319542572e+00,1.013150268357658135e+01,4.356399538355987033e+00,9.241807643058638888e+00,4.114364164410394764e+00,7.001086560895689814e+00,6.267689898354361411e+00,6.814625125323050980e+00,7.787636887806515418e+00,5.589907978445334713e+00
5.286269182158019220e+00,8.635362785283511755e+00,5.643708099260069666e+00,8.837131215759741920e+00,3.740151220701061874e+00,6.954408013310876768e+00,7.698043571051613299e+00,6.840492211121254051e+00,6.860856047703085103e+00,2.133720968822460762e+00
6.052724543600592533e+00,7.168784842681595215e+00,2.133720968822460762e+00,8.617524299539597976e+00,2.133720968822460762e+00,2.133720968822460762e+00,5.118320474119133934e+00,8.186820825791308209e+00,4.690849228624061951e+00,2.133720968822460762e+00
6.445253162316319617e+00,8.831096435594513849e+00,5.663079367792231977e+00,9.225193809857412219e+00,4.058325002522542135e+00,8.745389517611659613e+00,6.816455687974482203e+00,8.011519520605540734e+00,7.107047650862916122e+00,3.454014303621692150e+00
